时间,真实值,预测值
2017-05-10 11:00:00,29.110773,25.510939
2017-05-10 11:30:00,-3.74799,-2.7268367
2017-05-10 12:00:00,0.51726454,0.46415278
2017-05-10 12:30:00,0.59142524,-1.9560529
2017-05-10 13:00:00,0.51726454,0.5827819
2017-05-10 13:30:00,24.009565,27.472092
2017-05-10 14:00:00,5.911553,6.076778
2017-05-10 14:30:00,0.51726454,0.52218735
2017-05-10 15:00:00,5.749441,4.945434
2017-05-10 15:30:00,3.885847,3.5064492
2017-05-10 16:00:00,0.86276007,3.5757177
2017-05-10 16:30:00,1.4531028,3.8175156
2017-05-10 17:00:00,-11.736993,-11.76119
2017-05-10 17:30:00,-15.777205,-21.97292
2017-05-10 18:00:00,2.2134721,5.58733
2017-05-10 18:30:00,2.7283382,3.2766323
2017-05-10 19:00:00,36.06944,37.61684
2017-05-10 19:30:00,0.28526288,0.37269017
2017-05-10 20:00:00,5.4314613,8.085869
2017-05-10 20:30:00,-12.002616,-11.756245
2017-05-10 21:00:00,-2.3142538,-4.2942057
2017-05-10 21:30:00,33.42293,35.11202
2017-05-10 22:00:00,0.51726454,0.48571756
2017-05-10 22:30:00,7.373938,4.63213
2017-05-10 23:00:00,-16.768343,-19.451818
2017-05-10 23:30:00,2.1007824,3.84128
2017-05-11 00:00:00,3.613716,5.8952103
2017-05-11 00:30:00,0.51726454,0.77885234
2017-05-11 01:00:00,0.29517677,1.9681851
2017-05-11 01:30:00,0.51726454,0.4808782
2017-05-11 02:00:00,0.51726454,0.5135212
2017-05-11 02:30:00,-3.1204758,-3.5734046
2017-05-11 03:00:00,0.1840267,-1.2620922
2017-05-11 03:30:00,0.51726454,0.53669405
2017-05-11 04:00:00,11.154775,12.112291
2017-05-11 04:30:00,3.3413796,4.166337
2017-05-11 05:00:00,-21.725216,-27.639946
2017-05-11 05:30:00,-0.12749462,0.3932575
2017-05-11 06:00:00,4.137957,2.5962832
2017-05-11 06:30:00,32.099674,33.272373
2017-05-11 07:00:00,-31.628716,-32.069782
2017-05-11 07:30:00,0.51726454,0.50445306
2017-05-11 08:00:00,-5.281127,-2.699856
2017-05-11 08:30:00,7.1220555,8.64163
2017-05-11 09:00:00,0.51726454,0.49147096
2017-05-11 09:30:00,-5.07515,-3.6390548
2017-05-11 10:00:00,-16.452393,-23.811687
2017-05-11 10:30:00,0.51726454,0.5422237
2017-05-11 11:00:00,6.1209846,5.306434
2017-05-11 11:30:00,2.641002,2.418372
2017-05-11 12:00:00,7.3569703,5.2293262
2017-05-11 12:30:00,0.51726454,0.41877797
2017-05-11 13:00:00,-26.15208,-24.41398
2017-05-11 13:30:00,0.20900863,0.8362497
2017-05-11 14:00:00,6.985097,4.925743
2017-05-11 14:30:00,6.8445616,8.433037
2017-05-11 15:00:00,1.3850521,4.094247
2017-05-11 15:30:00,8.727791,12.226399
2017-05-11 16:00:00,5.5297127,4.5201383
2017-05-11 16:30:00,0.37927794,1.1494513
2017-05-11 17:00:00,3.7989051,3.2266607
2017-05-11 17:30:00,-7.184039,-11.057126
2017-05-11 18:00:00,-5.4583592,-5.2333097
2017-05-11 18:30:00,8.552898,1.9539514
2017-05-11 19:00:00,14.082367,9.842219
2017-05-11 19:30:00,-11.456446,-10.769237
2017-05-11 20:00:00,-2.7122808,-3.9376583
2017-05-11 20:30:00,-4.264995,-2.9528384
2017-05-11 21:00:00,-21.599684,-23.652021
2017-05-11 21:30:00,15.990142,18.01818
2017-05-11 22:00:00,7.657595,7.574882
2017-05-11 22:30:00,0.41500434,1.1318042
2017-05-11 23:00:00,2.4560552,3.8432636
2017-05-11 23:30:00,1.1201608,1.2460263
2017-05-12 00:00:00,-16.034124,-17.641335
2017-05-12 00:30:00,-22.838501,-26.58046
2017-05-12 01:00:00,8.783095,11.407847
2017-05-12 01:30:00,11.341621,16.10078
2017-05-12 02:00:00,14.528849,14.865921
2017-05-12 02:30:00,1.0920501,1.7988145
2017-05-12 03:00:00,-25.668192,-26.931826
2017-05-12 03:30:00,-4.2567763,-6.7189703
2017-05-12 04:00:00,3.9368842,5.1848087
2017-05-12 04:30:00,0.14772761,-1.2698709
2017-05-12 05:00:00,1.5576197,1.0239688
2017-05-12 05:30:00,8.11079,4.9358845
2017-05-12 06:00:00,5.4799156,4.3626313
2017-05-12 06:30:00,0.51726454,0.5480226
2017-05-12 07:00:00,-21.855787,-23.633923
2017-05-12 07:30:00,-29.115503,-30.046877
2017-05-12 08:00:00,0.51726454,0.4756861
2017-05-12 08:30:00,-1.3817112,0.52459186
2017-05-12 09:00:00,-7.375403,-6.1904736
2017-05-12 09:30:00,-13.144606,-12.071122
2017-05-12 10:00:00,-19.027151,-24.592966
2017-05-12 10:30:00,-17.877747,-23.034197
2017-05-12 11:00:00,9.338193,6.0243907
2017-05-12 11:30:00,8.230606,11.260403
2017-05-12 12:00:00,-18.233475,-26.179714
2017-05-12 12:30:00,8.407421,8.4739065
2017-05-12 13:00:00,0.51726454,0.5602538
2017-05-12 13:30:00,-7.2375,-6.112873
2017-05-12 14:00:00,-32.619343,-22.3019
2017-05-12 14:30:00,14.964885,12.712058
2017-05-12 15:00:00,-11.638916,-10.792011
2017-05-12 15:30:00,0.51726454,0.52237695
2017-05-12 16:00:00,2.1187556,2.1235986
2017-05-12 16:30:00,0.51726454,0.4895595
2017-05-12 17:00:00,7.498336,7.6672096
2017-05-12 17:30:00,-17.847824,-16.34918
2017-05-12 18:00:00,-15.800834,-20.47388
2017-05-12 18:30:00,-8.656168,-7.2349286
2017-05-12 19:00:00,-0.22631492,0.22557855
2017-05-12 19:30:00,-12.763911,-18.60867
2017-05-12 20:00:00,11.287573,7.8899193
2017-05-12 20:30:00,5.253565,5.557801
2017-05-12 21:00:00,0.4417574,2.0636945
2017-05-12 21:30:00,0.94166154,2.5748057
2017-05-12 22:00:00,4.0454626,7.953548
2017-05-12 22:30:00,0.51726454,0.509649
2017-05-12 23:00:00,-3.760312,-1.4941887
2017-05-12 23:30:00,6.345109,4.5183253
2017-05-13 00:00:00,-1.4270025,-1.0554138
2017-05-13 00:30:00,-1.2325213,-1.5093857
2017-05-13 01:00:00,3.39861,3.733039
2017-05-13 01:30:00,-4.699704,-0.7774269
2017-05-13 02:00:00,-4.8469257,-2.0176032
2017-05-13 02:30:00,0.51726454,0.4315591
2017-05-13 03:00:00,-25.659107,-27.044218
2017-05-13 03:30:00,-0.8212771,-2.0157259
2017-05-13 04:00:00,-13.346221,-11.48224
2017-05-13 04:30:00,0.51726454,0.6502942
2017-05-13 05:00:00,1.2492576,3.5963304
2017-05-13 05:30:00,0.51726454,0.47450662
2017-05-13 06:00:00,0.51726454,0.42675385
2017-05-13 06:30:00,0.51726454,0.59280574
2017-05-13 07:00:00,1.9482169,-0.6079009
2017-05-13 07:30:00,-11.129539,-9.696265
2017-05-13 08:00:00,6.606898,5.8628974
2017-05-13 08:30:00,2.9594145,0.83089453
2017-05-13 09:00:00,-23.40834,-21.677084
2017-05-13 09:30:00,-2.4573944,-2.161859
2017-05-13 10:00:00,0.64023995,0.40825728
2017-05-13 10:30:00,-10.977139,-14.100192
2017-05-13 11:00:00,12.668872,17.726574
2017-05-13 11:30:00,-12.607481,-11.638037
2017-05-13 12:00:00,0.51726454,0.384068
2017-05-13 12:30:00,15.786038,13.298028
2017-05-13 13:00:00,2.5506694,2.3885846
2017-05-13 13:30:00,-13.918401,-19.476921
2017-05-13 14:00:00,-12.724938,-14.010842
2017-05-13 14:30:00,-21.262466,-22.891037
2017-05-13 15:00:00,-11.486779,-15.435931
2017-05-13 15:30:00,5.0448575,2.2202306
2017-05-13 16:00:00,0.128537,1.8363956
2017-05-13 16:30:00,0.51726454,0.4727696
2017-05-13 17:00:00,9.640866,9.094343
2017-05-13 17:30:00,8.406914,5.8847237
2017-05-13 18:00:00,3.1345344,2.198279
2017-05-13 18:30:00,3.8672595,4.508749
2017-05-13 19:00:00,3.121632,2.094976
2017-05-13 19:30:00,-11.969344,-12.006451
2017-05-13 20:00:00,-4.375091,-3.3394802
2017-05-13 20:30:00,6.553327,3.8514707
2017-05-13 21:00:00,-1.5801255,-1.3218184
2017-05-13 21:30:00,1.9598376,1.5029908
2017-05-13 22:00:00,6.151989,3.651111
2017-05-13 22:30:00,0.9497284,-2.3266633
2017-05-13 23:00:00,-25.17652,-25.65151
2017-05-13 23:30:00,2.9332263,7.156398
2017-05-14 00:00:00,-8.723001,-6.6810784
2017-05-14 00:30:00,0.51726454,0.4998261
2017-05-14 01:00:00,-15.921977,-23.572002
2017-05-14 01:30:00,1.5010908,2.0414243
2017-05-14 02:00:00,0.51726454,0.42084494
2017-05-14 02:30:00,2.8021688,4.698395
2017-05-14 03:00:00,0.37336904,0.014845885
2017-05-14 03:30:00,0.51726454,0.42265782
2017-05-14 04:00:00,2.525953,1.2236309
2017-05-14 04:30:00,0.51726454,0.53937167
2017-05-14 05:00:00,-18.026976,-19.073994
2017-05-14 05:30:00,5.8625865,5.7056103
2017-05-14 06:00:00,2.948158,7.3354545
2017-05-14 06:30:00,9.143371,9.161719
2017-05-14 07:00:00,-5.471884,-6.1709833
2017-05-14 07:30:00,7.9814696,8.737853
2017-05-14 08:00:00,0.51726454,0.51472723
2017-05-14 08:30:00,1.7159725,3.1673784
2017-05-14 09:00:00,0.51726454,0.4198892
2017-05-14 09:30:00,-8.442451,-8.948403
2017-05-14 10:00:00,23.611084,23.463734
2017-05-14 10:30:00,0.51726454,0.52923024
2017-05-14 11:00:00,15.652834,22.83642
2017-05-14 11:30:00,2.1267314,1.1069208
2017-05-14 12:00:00,12.979119,17.047628
2017-05-14 12:30:00,3.8093045,5.913654
2017-05-14 13:00:00,7.898051,8.026477
2017-05-14 13:30:00,0.19826417,-2.4312367
2017-05-14 14:00:00,6.910242,11.662097
2017-05-14 14:30:00,-8.151751,-8.720828
2017-05-14 15:00:00,0.51726454,0.6623926
2017-05-14 15:30:00,0.51726454,0.5641905
2017-05-14 16:00:00,-2.4661288,-3.6953294
2017-05-14 16:30:00,-13.61913,-12.827919
2017-05-14 17:00:00,-0.636611,-1.1207454
2017-05-14 17:30:00,0.48617268,0.7442144
2017-05-14 18:00:00,1.6638811,0.9944396
2017-05-14 18:30:00,1.0191561,0.5422654
2017-05-14 19:00:00,-16.421854,-19.26144
2017-05-14 19:30:00,2.1271145,2.760344
2017-05-14 20:00:00,3.5024822,4.2047563
2017-05-14 20:30:00,6.6615796,9.756848
2017-05-14 21:00:00,6.2304015,4.955443
2017-05-14 21:30:00,0.80816543,0.28765982
2017-05-14 22:00:00,-28.060144,-34.538914
2017-05-14 22:30:00,-16.057995,-14.400973
2017-05-14 23:00:00,0.51726454,0.5744419
2017-05-14 23:30:00,1.166169,3.0268319
2017-05-15 00:00:00,7.0359406,12.956997
2017-05-15 00:30:00,0.8755146,3.1268241
2017-05-15 01:00:00,-30.238327,-22.826128
2017-05-15 01:30:00,3.499414,2.0859115
2017-05-15 02:00:00,0.51726454,0.45195574
2017-05-15 02:30:00,-6.036778,-5.7480125
2017-05-15 03:00:00,0.51726454,0.506558
2017-05-15 03:30:00,-0.53927743,2.5388594
2017-05-15 04:00:00,1.6692059,0.3435705
2017-05-15 04:30:00,-2.060073,-2.436243
2017-05-15 05:00:00,-10.680918,-11.610005
2017-05-15 05:30:00,9.846619,5.7317376
2017-05-15 06:00:00,6.8013716,7.863341
2017-05-15 06:30:00,-25.656002,-27.201885
2017-05-15 07:00:00,-5.7795744,-2.228848
2017-05-15 07:30:00,0.59773237,3.0984516
2017-05-15 08:00:00,0.51726454,0.46349287
2017-05-15 08:30:00,1.9169127,2.6392345
2017-05-15 09:00:00,0.093910456,-0.5627196
2017-05-15 09:30:00,-21.197912,-28.462864
2017-05-15 10:00:00,9.746832,5.8011003
2017-05-15 10:30:00,0.51726454,0.5382263
2017-05-15 11:00:00,7.6563854,6.3029084
2017-05-15 11:30:00,29.695244,31.055298
2017-05-15 12:00:00,7.6269813,6.3662605
2017-05-15 12:30:00,-10.369962,-15.8024645
2017-05-15 13:00:00,4.4497476,8.022183
2017-05-15 13:30:00,-22.78732,-25.964869
2017-05-15 14:00:00,-3.2166753,-5.2031317
2017-05-15 14:30:00,5.638071,5.327684
2017-05-15 15:00:00,-15.787264,-19.76015
2017-05-15 15:30:00,6.2929606,7.3195333
2017-05-15 16:00:00,0.51726454,0.5510225
2017-05-15 16:30:00,4.1218534,1.9176712
2017-05-15 17:00:00,-4.5598025,-3.5310867
2017-05-15 17:30:00,9.37676,10.643462
2017-05-15 18:00:00,8.528099,8.1805935
2017-05-15 18:30:00,2.1302698,2.1789138
2017-05-15 19:00:00,10.976537,13.233755
2017-05-15 19:30:00,9.35069,7.2221503
2017-05-15 20:00:00,2.767785,1.5283711
2017-05-15 20:30:00,-40.160194,-40.47195
2017-05-15 21:00:00,2.6843514,3.644671
2017-05-15 21:30:00,8.190146,7.5637507
2017-05-15 22:00:00,0.51726454,0.79516053
2017-05-15 22:30:00,9.604355,12.179595
2017-05-15 23:00:00,-1.3248751,0.072341874
2017-05-15 23:30:00,13.728615,16.762325
2017-05-16 00:00:00,3.8553355,4.932509
2017-05-16 00:30:00,4.584567,4.7738185
2017-05-16 01:00:00,3.4905734,4.2127395
2017-05-16 01:30:00,20.522964,28.395296
2017-05-16 02:00:00,5.9571967,4.659532
2017-05-16 02:30:00,0.23241663,1.9630082
2017-05-16 03:00:00,-1.986409,-4.2380867
2017-05-16 03:30:00,3.2515442,7.6996818
2017-05-16 04:00:00,9.98663,9.461991
2017-05-16 04:30:00,-0.33840555,-0.6004295
2017-05-16 05:00:00,17.479136,22.14772
2017-05-16 05:30:00,3.6093657,6.9375677
2017-05-16 06:00:00,-8.2343645,-11.438621
2017-05-16 06:30:00,-4.8575945,-6.9494853
2017-05-16 07:00:00,7.1804204,4.0149474
2017-05-16 07:30:00,-25.839846,-25.278997
2017-05-16 08:00:00,0.7876019,2.7854853
2017-05-16 08:30:00,4.6342506,3.1337798
2017-05-16 09:00:00,2.436053,3.5341468
2017-05-16 09:30:00,0.51726454,0.56170255
2017-05-16 10:00:00,-31.607782,-32.77022
2017-05-16 10:30:00,-0.31002164,0.0925527
2017-05-16 11:00:00,10.612822,12.498156
2017-05-16 11:30:00,0.51726454,0.4698493
2017-05-16 12:00:00,-3.1880412,-2.5664473
2017-05-16 12:30:00,0.069011964,1.7625269
2017-05-16 13:00:00,0.51726454,0.6196385
2017-05-16 13:30:00,-16.675577,-16.35459
2017-05-16 14:00:00,2.7102854,5.320224
2017-05-16 14:30:00,5.4504547,4.449175
2017-05-16 15:00:00,-10.644137,-8.450399
2017-05-16 15:30:00,6.7017584,11.881409
2017-05-16 16:00:00,13.463891,14.401917
2017-05-16 16:30:00,0.71622115,1.0747141
2017-05-16 17:00:00,1.3269151,2.9017706
2017-05-16 17:30:00,-31.675108,-33.38114
2017-05-16 18:00:00,-1.3934076,-0.23575851
2017-05-16 18:30:00,3.8301184,4.289343
2017-05-16 19:00:00,1.6094078,2.9660666
2017-05-16 19:30:00,5.6160097,4.305412
2017-05-16 20:00:00,6.608392,6.9244494
2017-05-16 20:30:00,4.644327,2.018786
2017-05-16 21:00:00,6.802206,6.00344
2017-05-16 21:30:00,0.51726454,0.57607275
2017-05-16 22:00:00,11.514678,8.363544
2017-05-16 22:30:00,0.51726454,0.57857966
2017-05-16 23:00:00,2.4441996,3.9992232
2017-05-16 23:30:00,5.882054,6.082592
2017-05-17 00:00:00,-24.097187,-28.254686
2017-05-17 00:30:00,4.134767,2.5887775
2017-05-17 01:00:00,-16.335243,-24.109793
2017-05-17 01:30:00,-14.141043,-16.164007
2017-05-17 02:00:00,0.51726454,0.45697337
2017-05-17 02:30:00,-1.1102096,-0.017956411
2017-05-17 03:00:00,0.51726454,0.48556966
2017-05-17 03:30:00,-12.065225,-11.090877
2017-05-17 04:00:00,6.30518,6.0886335
2017-05-17 04:30:00,4.6283717,6.5872746
2017-05-17 05:00:00,-16.047213,-21.739038
2017-05-17 05:30:00,7.889521,7.956958
2017-05-17 06:00:00,1.0284063,-0.12907994
2017-05-17 06:30:00,-0.47793573,0.46700484
2017-05-17 07:00:00,0.51726454,0.68633914
2017-05-17 07:30:00,-1.3150182,0.74003494
2017-05-17 08:00:00,6.2305036,9.184627
2017-05-17 08:30:00,0.51726454,0.57659996
2017-05-17 09:00:00,4.162924,4.0834723
2017-05-17 09:30:00,0.51726454,0.5949865
2017-05-17 10:00:00,1.460673,0.26580298
2017-05-17 10:30:00,2.5582812,3.8977711
2017-05-17 11:00:00,2.0862947,1.316584
2017-05-17 11:30:00,-8.169818,-2.2995687
2017-05-17 12:00:00,1.3887839,0.83473647
2017-05-17 12:30:00,0.51726454,0.5301973
2017-05-17 13:00:00,-18.632257,-21.73257
2017-05-17 13:30:00,2.0594656,4.143456
2017-05-17 14:00:00,3.8260944,4.0116706
2017-05-17 14:30:00,0.51726454,0.49749362
2017-05-17 15:00:00,0.51726454,0.42166796
2017-05-17 15:30:00,-30.658361,-33.3344
2017-05-17 16:00:00,-26.32431,-30.158278
2017-05-17 16:30:00,0.51726454,0.43002686
2017-05-17 17:00:00,0.51726454,1.0380471
2017-05-17 17:30:00,0.51726454,0.4445753
2017-05-17 18:00:00,-0.36270103,-1.3369433
2017-05-17 18:30:00,-17.260231,-19.235748
2017-05-17 19:00:00,2.016738,3.1623
2017-05-17 19:30:00,-1.2177339,-3.1979928
2017-05-17 20:00:00,0.51726454,0.46489614
2017-05-17 20:30:00,-6.4942694,-7.4164205
2017-05-17 21:00:00,6.7741976,5.672379
2017-05-17 21:30:00,-0.1974759,0.34070706
2017-05-17 22:00:00,-21.141716,-16.99271
2017-05-17 22:30:00,-8.201926,-10.284434
2017-05-17 23:00:00,6.0397315,-14.103651
2017-05-17 23:30:00,3.8202121,3.1078725
2017-05-18 00:00:00,0.51726454,0.49739504
2017-05-18 00:30:00,-6.768775,-8.651605
2017-05-18 01:00:00,0.51726454,0.43306854
2017-05-18 01:30:00,-12.742468,-14.9899845
2017-05-18 02:00:00,2.7719836,4.552618
2017-05-18 02:30:00,5.473385,6.196253
2017-05-18 03:00:00,0.51726454,0.44750702
2017-05-18 03:30:00,-4.370604,-0.06749551
2017-05-18 04:00:00,0.0896286,0.6004327
2017-05-18 04:30:00,7.7289987,7.2468743
2017-05-18 05:00:00,-8.892789,-7.7374344
2017-05-18 05:30:00,0.51726454,0.3218616
2017-05-18 06:00:00,0.51726454,0.50681585
2017-05-18 06:30:00,1.5785472,2.438962
2017-05-18 07:00:00,-0.044751212,-1.8085014
2017-05-18 07:30:00,0.51726454,0.67190826
2017-05-18 08:00:00,-30.513435,-35.34634
2017-05-18 08:30:00,-22.361992,-27.622616
2017-05-18 09:00:00,13.017599,16.49151
2017-05-18 09:30:00,0.51726454,0.5309862
2017-05-18 10:00:00,3.7254348,2.5454168
2017-05-18 10:30:00,-9.805128,-9.145145
2017-05-18 11:00:00,-9.630922,-5.402657
2017-05-18 11:30:00,4.344954,2.0202765
2017-05-18 12:00:00,2.1391711,1.0859288
2017-05-18 12:30:00,3.013171,3.037622
2017-05-18 13:00:00,-18.301332,-18.991045
2017-05-18 13:30:00,4.018649,4.0632005
2017-05-18 14:00:00,14.721081,14.698204
2017-05-18 14:30:00,0.24107516,3.0509756
2017-05-18 15:00:00,0.51726454,0.5304856
2017-05-18 15:30:00,3.38958,3.744978
2017-05-18 16:00:00,-18.999294,-20.151436
2017-05-18 16:30:00,-20.45748,-21.40414
2017-05-18 17:00:00,3.9533744,5.428431
2017-05-18 17:30:00,-3.2386043,-0.47145414
2017-05-18 18:00:00,3.8976004,9.483849
2017-05-18 18:30:00,-6.1615777,-5.207031
2017-05-18 19:00:00,0.51726454,0.542914
2017-05-18 19:30:00,0.51726454,0.61037314
2017-05-18 20:00:00,0.57195395,-0.11810032
2017-05-18 20:30:00,4.4545755,3.4006355
2017-05-18 21:00:00,0.51726454,0.5699401
2017-05-18 21:30:00,3.4106631,3.964392
2017-05-18 22:00:00,4.8223753,2.1961968
2017-05-18 22:30:00,4.645454,3.7412765
2017-05-18 23:00:00,0.51726454,0.4856645
2017-05-18 23:30:00,0.51726454,0.5778439
2017-05-19 00:00:00,-19.29649,-11.7477455
2017-05-19 00:30:00,0.06956189,-0.319689
2017-05-19 01:00:00,0.51726454,0.39629158
2017-05-19 01:30:00,4.939897,4.0914445
2017-05-19 02:00:00,-7.605774,-6.4939547
2017-05-19 02:30:00,-1.8981246,-0.86703116
2017-05-19 03:00:00,-31.64183,-35.79789
2017-05-19 03:30:00,0.51726454,0.67718756
2017-05-19 04:00:00,0.51726454,0.17632012
2017-05-19 04:30:00,9.324744,12.837673
2017-05-19 05:00:00,0.69553244,1.9130139
2017-05-19 05:30:00,2.2077074,0.57498807
2017-05-19 06:00:00,3.428697,5.4946423
2017-05-19 06:30:00,0.51726454,0.46097836
2017-05-19 07:00:00,-25.887445,-26.394646
2017-05-19 07:30:00,4.6237183,4.37322
2017-05-19 08:00:00,3.533062,4.2438617
2017-05-19 08:30:00,1.3218482,2.0264888
2017-05-19 09:00:00,-13.412084,-16.163044
2017-05-19 09:30:00,-7.208949,-20.000181
2017-05-19 10:00:00,3.3941805,3.396729
2017-05-19 10:30:00,4.273497,6.6837244
2017-05-19 11:00:00,0.7769636,1.0361317
2017-05-19 11:30:00,3.0283298,3.1430678
2017-05-19 12:00:00,23.174236,21.86018
2017-05-19 12:30:00,-7.587414,-9.198981
2017-05-19 13:00:00,7.2646956,7.97217
2017-05-19 13:30:00,0.9807672,0.85946804
2017-05-19 14:00:00,0.51726454,0.56278723
2017-05-19 14:30:00,-30.325258,-38.500465
2017-05-19 15:00:00,5.390922,5.535887
2017-05-19 15:30:00,-6.05375,-5.294549
2017-05-19 16:00:00,-31.15975,-35.109318
2017-05-19 16:30:00,-2.2825854,0.7731293
2017-05-19 17:00:00,0.51726454,0.506228
2017-05-19 17:30:00,-3.0744562,-0.13007739
2017-05-19 18:00:00,6.584696,7.0839133
2017-05-19 18:30:00,1.9069495,4.1966057
2017-05-19 19:00:00,0.51726454,0.48916125
2017-05-19 19:30:00,-7.664241,-6.698183
2017-05-19 20:00:00,15.904338,17.559402
2017-05-19 20:30:00,2.7163422,5.0320044
2017-05-19 21:00:00,-2.6624496,-4.488452
2017-05-19 21:30:00,2.0422397,1.241259
2017-05-19 22:00:00,2.656999,0.15797146
2017-05-19 22:30:00,1.2547872,0.41824323
2017-05-19 23:00:00,-0.40032372,2.8785636
2017-05-19 23:30:00,-5.4259706,-5.655234
2017-05-20 00:00:00,0.5034215,-0.5520585
2017-05-20 00:30:00,0.51726454,0.5578227
2017-05-20 01:00:00,5.8226314,6.7844415
2017-05-20 01:30:00,-7.7079015,-5.4368854
2017-05-20 02:00:00,0.51726454,0.5353856
2017-05-20 02:30:00,5.0994596,6.018573
2017-05-20 03:00:00,1.3435912,2.7812376
2017-05-20 03:30:00,0.51726454,0.46257886
2017-05-20 04:00:00,-21.691162,-26.427544
2017-05-20 04:30:00,-4.6546555,-0.7751248
2017-05-20 05:00:00,0.51726454,0.45877865
2017-05-20 05:30:00,-35.010983,-33.748158
2017-05-20 06:00:00,22.023588,24.66002
2017-05-20 06:30:00,9.252055,8.3515
2017-05-20 07:00:00,0.67513955,0.67592466
2017-05-20 07:30:00,0.51726454,0.6498732
2017-05-20 08:00:00,0.51726454,0.405007
2017-05-20 08:30:00,2.305587,5.147171
2017-05-20 09:00:00,0.51726454,0.95566386
2017-05-20 09:30:00,8.992807,6.1295104
2017-05-20 10:00:00,-13.943884,-11.869253
2017-05-20 10:30:00,0.51726454,0.47431698
2017-05-20 11:00:00,-12.859041,-11.410787
2017-05-20 11:30:00,-16.82237,-17.511677
2017-05-20 12:00:00,2.092761,1.1644965
2017-05-20 12:30:00,1.8315145,-1.1714337
2017-05-20 13:00:00,1.9933755,-0.13643761
2017-05-20 13:30:00,0.51726454,0.4576409
2017-05-20 14:00:00,-28.077229,-19.669436
2017-05-20 14:30:00,27.98568,21.708565
2017-05-20 15:00:00,2.518804,1.37653
2017-05-20 15:30:00,-1.0527667,1.3936044
2017-05-20 16:00:00,-5.4813957,-2.4185696
2017-05-20 16:30:00,3.3109667,7.1287684
2017-05-20 17:00:00,-7.8997393,-7.57874
2017-05-20 17:30:00,-5.060291,-6.008785
2017-05-20 18:00:00,-2.9754841,-0.7119323
2017-05-20 18:30:00,-14.815334,-17.349455
2017-05-20 19:00:00,-16.72672,-16.25076
2017-05-20 19:30:00,12.031399,19.660524
2017-05-20 20:00:00,-10.412568,-9.841204
2017-05-20 20:30:00,-34.678257,-35.38314
2017-05-20 21:00:00,8.701031,6.412056
2017-05-20 21:30:00,-4.5748363,-3.4387593
2017-05-20 22:00:00,4.0677137,2.0014007
2017-05-20 22:30:00,0.51726454,0.4951991
2017-05-20 23:00:00,-17.779545,-25.076859
2017-05-20 23:30:00,-10.642252,-10.373128
2017-05-21 00:00:00,4.4873285,2.1575768
2017-05-21 00:30:00,-16.273275,-13.366492
2017-05-21 01:00:00,0.51726454,0.58602077
2017-05-21 01:30:00,-6.3185163,-8.0939245
2017-05-21 02:00:00,2.562745,2.0451486
2017-05-21 02:30:00,0.986585,1.2948107
2017-05-21 03:00:00,-2.7799296,-3.399684
2017-05-21 03:30:00,11.941954,11.135159
2017-05-21 04:00:00,8.540057,12.751873
2017-05-21 04:30:00,0.51726454,0.54651314
2017-05-21 05:00:00,0.51726454,0.43870437
2017-05-21 05:30:00,3.8856423,2.5639436
2017-05-21 06:00:00,10.229342,8.798576
2017-05-21 06:30:00,5.9514813,6.10245
2017-05-21 07:00:00,-22.63107,-22.573488
2017-05-21 07:30:00,5.415487,4.3490953
2017-05-21 08:00:00,0.51726454,0.49562007
2017-05-21 08:30:00,3.6392477,3.2105649
2017-05-21 09:00:00,3.4372265,3.2077584
2017-05-21 09:30:00,0.51726454,0.5816024
2017-05-21 10:00:00,-13.251053,-9.082412
2017-05-21 10:30:00,1.4908015,3.8543646
2017-05-21 11:00:00,0.51726454,0.49414477
2017-05-21 11:30:00,0.51726454,1.0427043
2017-05-21 12:00:00,-4.053231,-0.5539776
2017-05-21 12:30:00,0.51726454,0.4192293
2017-05-21 13:00:00,26.561758,23.145191
2017-05-21 13:30:00,-0.34138274,2.0569851
2017-05-21 14:00:00,0.51726454,0.4536207
2017-05-21 14:30:00,-1.919223,-4.1391034
2017-05-21 15:00:00,-20.457819,-30.758495
2017-05-21 15:30:00,2.430076,3.2641735
2017-05-21 16:00:00,-3.1508205,-4.0078106
2017-05-21 16:30:00,-3.7202165,-1.8288374
2017-05-21 17:00:00,14.793823,-10.762482
2017-05-21 17:30:00,-11.704187,-12.373913
2017-05-21 18:00:00,-8.259692,-11.096281
2017-05-21 18:30:00,1.8192378,2.077545
2017-05-21 19:00:00,-9.083007,-3.045018
2017-05-21 19:30:00,2.6513443,5.8127856
2017-05-21 20:00:00,-25.65903,-26.947054
2017-05-21 20:30:00,5.4729905,4.4439597
2017-05-21 21:00:00,5.3618855,3.0619135
2017-05-21 21:30:00,6.636795,7.4686055
2017-05-21 22:00:00,5.5973763,2.4742599
